,County,VAP,BVAP,EL14G_US_1,EL14G_USS_,OVAP,TOT_VOTES,factor,BVAP_pct,OVAP_pct,SEN14None,EL14G_US_1_pct,EL14G_USS__pct,SEN14None_pct
2113,37159,3150,291,248,480,2859,3150,1,0.09238095238095238,0.9076190476190477,2422,0.07873015873015873,0.1523809523809524,0.7688888888888888
2114,37159,2773,308,409,694,2465,2773,1,0.11107104219257122,0.8889289578074288,1670,0.14749368914532995,0.25027046520014423,0.6022358456545258
2115,37159,1644,445,255,249,1199,1644,1,0.2706812652068126,0.7293187347931873,1140,0.1551094890510949,0.15145985401459855,0.6934306569343066
2116,37159,1290,79,151,421,1211,1290,1,0.06124031007751938,0.9387596899224806,718,0.11705426356589148,0.3263565891472868,0.5565891472868217
2117,37159,4371,770,279,456,3601,4371,1,0.17616106154198125,0.8238389384580188,3636,0.06382978723404255,0.10432395332875773,0.8318462594371997
2118,37159,4115,80,344,1236,4035,4115,1,0.019441069258809233,0.9805589307411907,2535,0.0835965978128797,0.30036452004860265,0.6160388821385177
2119,37159,1308,95,110,396,1213,1308,1,0.07262996941896024,0.9273700305810397,802,0.08409785932721713,0.30275229357798167,0.6131498470948012
2120,37159,3415,831,577,395,2584,3415,1,0.24333821376281112,0.7566617862371888,2443,0.16896046852122987,0.11566617862371889,0.7153733528550512
2121,37159,3717,292,451,897,3425,3717,1,0.07855797686306161,0.9214420231369383,2369,0.1213344094700027,0.2413236481033091,0.6373419424266882
2122,37159,1668,109,232,487,1559,1668,1,0.06534772182254196,0.934652278177458,949,0.13908872901678657,0.2919664268585132,0.5689448441247003
2123,37159,3403,248,359,998,3155,3403,1,0.07287687334704672,0.9271231266529533,2046,0.10549515133705555,0.293270643549809,0.6012342051131355
2124,37159,1771,12,97,471,1759,1771,1,0.006775832862789385,0.9932241671372106,1203,0.054771315640880856,0.26595143986448333,0.6792772444946358
2125,37159,2834,216,366,1054,2618,2834,1,0.07621736062103035,0.9237826393789696,1414,0.12914608327452365,0.37191249117854625,0.49894142554693016
2126,37159,2775,110,206,677,2665,2775,1,0.03963963963963964,0.9603603603603603,1892,0.07423423423423424,0.24396396396396397,0.6818018018018018
2127,37159,3139,1227,724,352,1912,3139,1,0.3908888180949347,0.6091111819050653,2063,0.2306467027715833,0.11213762344695763,0.6572156737814591
2128,37159,1194,968,363,13,226,1194,1,0.8107202680067002,0.18927973199329984,818,0.30402010050251255,0.010887772194304857,0.6850921273031826
2129,37159,1831,18,128,572,1813,1831,1,0.009830693610049153,0.9901693063899508,1131,0.06990715456034953,0.312397596941562,0.6176952484980884
2130,37159,891,4,64,266,887,891,1,0.004489337822671156,0.9955106621773289,561,0.0718294051627385,0.29854096520763185,0.6296296296296297
2131,37159,2123,29,111,552,2094,2123,1,0.013659915214319359,0.9863400847856807,1460,0.05228450306170514,0.26000942063118226,0.6877060763071126
2132,37159,3300,1507,817,321,1793,3300,1,0.45666666666666667,0.5433333333333333,2162,0.2475757575757576,0.09727272727272727,0.6551515151515152
2133,37159,2001,1782,444,4,219,2001,1,0.8905547226386806,0.10944527736131934,1553,0.22188905547226387,0.001999000499750125,0.776111944027986
2134,37159,1972,215,207,394,1757,1972,1,0.10902636916835699,0.890973630831643,1371,0.10496957403651115,0.1997971602434077,0.6952332657200812
2135,37159,2596,497,428,427,2099,2596,1,0.19144838212634824,0.8085516178736518,1741,0.16486902927580893,0.1644838212634823,0.6706471494607088
2136,37159,1781,473,382,360,1308,1781,1,0.26558113419427287,0.7344188658057271,1039,0.21448624368332397,0.2021336327905671,0.5833801235261089
2137,37159,2596,791,534,370,1805,2596,1,0.3046995377503852,0.6953004622496148,1692,0.20570107858243453,0.14252696456086286,0.6517719568567026
2138,37159,1438,521,383,163,917,1438,1,0.3623087621696801,0.6376912378303199,892,0.2663421418636996,0.1133518776077886,0.6203059805285118
2139,37159,2755,809,644,569,1946,2755,1,0.29364791288566244,0.7063520871143376,1542,0.2337568058076225,0.20653357531760436,0.5597096188747731
2140,37161,2715,209,303,626,2506,2715,1,0.07697974217311233,0.9230202578268877,1786,0.11160220994475138,0.23057090239410682,0.6578268876611418
2141,37161,2809,75,324,784,2734,2809,1,0.026699893200427198,0.9733001067995728,1701,0.1153435386258455,0.27910288358846563,0.6055535777856889
2142,37161,3988,398,678,1019,3590,3988,1,0.09979939819458375,0.9002006018054163,2291,0.17001003009027083,0.2555165496489468,0.5744734202607823
2143,37161,2079,265,217,444,1814,2079,1,0.12746512746512748,0.8725348725348725,1418,0.10437710437710437,0.21356421356421357,0.682058682058682
2144,37161,2298,170,429,659,2128,2298,1,0.07397737162750218,0.9260226283724978,1210,0.1866840731070496,0.2867711053089643,0.5265448215839861
2145,37161,4868,1147,850,776,3721,4868,1,0.235620377978636,0.764379622021364,3242,0.17460969597370585,0.15940838126540674,0.6659819227608874
2146,37161,4236,1017,618,656,3219,4236,1,0.24008498583569404,0.759915014164306,2962,0.14589235127478753,0.15486307837582625,0.6992445703493863
2147,37161,3068,465,442,503,2603,3068,1,0.1515645371577575,0.8484354628422425,2123,0.1440677966101695,0.16395045632333768,0.6919817470664928
2148,37161,1275,4,128,411,1271,1275,1,0.003137254901960784,0.9968627450980392,736,0.1003921568627451,0.32235294117647056,0.5772549019607843
2149,37161,2261,88,205,749,2173,2261,1,0.038920831490490936,0.961079168509509,1307,0.09066784608580274,0.33126934984520123,0.578062804068996
2150,37161,2401,202,241,436,2199,2401,1,0.08413161182840483,0.9158683881715952,1724,0.10037484381507705,0.18159100374843815,0.7180341524364848
2151,37161,1438,14,179,457,1424,1438,1,0.009735744089012517,0.9902642559109874,802,0.12447844228094576,0.31780250347705147,0.5577190542420027
2152,37161,3990,100,396,970,3890,3990,1,0.02506265664160401,0.974937343358396,2624,0.09924812030075188,0.24310776942355888,0.6576441102756893
2153,37161,2225,167,359,596,2058,2225,1,0.0750561797752809,0.9249438202247191,1270,0.16134831460674157,0.26786516853932585,0.5707865168539326
2154,37161,3934,268,313,587,3666,3934,1,0.0681240467717336,0.9318759532282664,3034,0.07956278596847992,0.14921199796644635,0.7712252160650738
2155,37161,6578,258,657,1551,6320,6578,1,0.03922164791730009,0.9607783520826999,4370,0.09987838248707814,0.23578595317725753,0.6643356643356644
2156,37161,2423,280,285,495,2143,2423,1,0.11555922410235246,0.8844407758976476,1643,0.11762278167560875,0.2042921997523731,0.6780850185720182
2157,37163,3034,1606,860,430,1428,3034,1,0.5293342122610415,0.47066578773895845,1744,0.2834541858932103,0.14172709294660515,0.5748187211601846
2158,37163,1998,168,185,465,1830,1998,1,0.08408408408408409,0.9159159159159159,1348,0.09259259259259259,0.23273273273273273,0.6746746746746747
2159,37163,1987,250,165,334,1737,1987,1,0.12581781580271767,0.8741821841972823,1488,0.08303975842979366,0.1680926019124308,0.7488676396577756
2160,37163,1625,588,310,221,1037,1625,1,0.3618461538461539,0.6381538461538462,1094,0.19076923076923077,0.136,0.6732307692307692
2161,37163,1126,167,124,307,959,1126,1,0.1483126110124334,0.8516873889875666,695,0.11012433392539965,0.27264653641207814,0.6172291296625222
2162,37163,1921,185,178,459,1736,1921,1,0.09630400832899531,0.9036959916710047,1284,0.092660072878709,0.23893805309734514,0.6684018740239459
2163,37163,3233,1548,839,365,1685,3233,1,0.4788122486854315,0.5211877513145685,2029,0.25951128982369315,0.11289823693164244,0.6275904732446644
2164,37163,1491,617,379,211,874,1491,1,0.4138162307176392,0.5861837692823608,901,0.25419181757209924,0.14151576123407109,0.6042924211938296
2165,37163,1230,912,402,48,318,1230,1,0.7414634146341463,0.25853658536585367,780,0.32682926829268294,0.03902439024390244,0.6341463414634146
2166,37163,2083,487,361,467,1596,2083,1,0.23379740758521364,0.7662025924147864,1255,0.17330772923667787,0.2241958713394143,0.6024963994239079
2167,37163,2443,393,391,609,2050,2443,1,0.16086778550961933,0.8391322144903807,1443,0.16004911993450677,0.2492836676217765,0.5906672124437168
2168,37163,3050,346,178,927,2704,3050,1,0.11344262295081967,0.8865573770491804,1945,0.058360655737704915,0.30393442622950817,0.6377049180327868
2169,37163,2251,534,279,365,1717,2251,1,0.2372278987116837,0.7627721012883163,1607,0.12394491337183473,0.16215015548645045,0.7139049311417148
2170,37163,2708,774,306,583,1934,2708,1,0.2858197932053176,0.7141802067946824,1819,0.11299852289512555,0.21528803545051697,0.6717134416543574
2171,37163,1601,221,178,377,1380,1601,1,0.13803872579637727,0.8619612742036228,1046,0.11118051217988757,0.23547782635852593,0.6533416614615865
2172,37163,2008,1139,597,236,869,2008,1,0.5672310756972112,0.43276892430278885,1175,0.29731075697211157,0.11752988047808766,0.5851593625498008
2173,37163,1722,536,303,223,1186,1722,1,0.31126596980255516,0.6887340301974448,1196,0.1759581881533101,0.1295005807200929,0.6945412311265969
2174,37163,2318,570,336,422,1748,2318,1,0.2459016393442623,0.7540983606557377,1560,0.1449525452976704,0.182053494391717,0.6729939603106126
2175,37163,1962,331,242,403,1631,1962,1,0.16870540265035677,0.8312945973496432,1317,0.12334352701325178,0.2054026503567788,0.6712538226299695
2176,37163,1841,567,294,215,1274,1841,1,0.30798479087452474,0.6920152091254753,1332,0.1596958174904943,0.11678435632808257,0.7235198261814232
2177,37163,2875,486,251,820,2389,2875,1,0.16904347826086957,0.8309565217391305,1804,0.08730434782608695,0.2852173913043478,0.6274782608695653
2178,37163,1824,242,191,441,1582,1824,1,0.13267543859649122,0.8673245614035088,1192,0.10471491228070176,0.24177631578947367,0.6535087719298246
2179,37163,823,49,60,350,774,823,1,0.05953827460510328,0.9404617253948967,413,0.07290400972053462,0.425273390036452,0.5018226002430134
2180,37165,1627,356,221,333,1271,1627,1,0.21880762138905963,0.7811923786109404,1073,0.13583282114320835,0.20467117393976644,0.6594960049170252
2181,37165,3372,986,726,734,2386,3372,1,0.29240806642941874,0.7075919335705813,1912,0.21530249110320285,0.21767497034400948,0.5670225385527876
2182,37165,4308,969,881,981,3339,4308,1,0.22493036211699163,0.7750696378830083,2446,0.20450324976787373,0.2277158774373259,0.5677808727948004
2183,37165,2393,476,371,394,1917,2393,1,0.19891349770162975,0.8010865022983702,1628,0.1550355202674467,0.16464688675302966,0.6803175929795237
2184,37165,3703,1734,933,468,1969,3703,1,0.4682689711045099,0.5317310288954902,2302,0.2519578719956792,0.12638401296246288,0.621658115041858
2185,37165,2671,774,414,412,1897,2671,1,0.28977910894795955,0.7102208910520404,1845,0.15499812804193186,0.15424934481467614,0.690752527143392
2186,37165,2189,1329,694,142,860,2189,1,0.6071265417999087,0.39287345820009134,1353,0.3170397441754226,0.0648698035632709,0.6180904522613065
2187,37165,1755,261,198,390,1494,1755,1,0.14871794871794872,0.8512820512820513,1167,0.11282051282051282,0.2222222222222222,0.6649572649572649
2188,37165,1780,852,147,104,928,1780,1,0.4786516853932584,0.5213483146067416,1529,0.08258426966292134,0.058426966292134834,0.8589887640449438
2189,37165,3286,2216,1044,195,1070,3286,1,0.6743761412051126,0.3256238587948874,2047,0.317711503347535,0.05934266585514303,0.622945830797322
2190,37167,1811,211,124,239,1600,1811,1,0.11651021535063501,0.883489784649365,1448,0.06847045831032579,0.1319712865819989,0.7995582551076753
2191,37167,3401,32,235,974,3369,3401,1,0.009408997353719493,0.9905910026462805,2192,0.06909732431637754,0.28638635695383713,0.6445163187297853
2192,37167,2070,1413,611,61,657,2070,1,0.6826086956521739,0.3173913043478261,1398,0.2951690821256039,0.029468599033816423,0.6753623188405797
2193,37167,2042,52,169,609,1990,2042,1,0.025465230166503428,0.9745347698334965,1264,0.08276199804113614,0.2982370225269344,0.6190009794319294
2194,37167,2341,320,390,550,2021,2341,1,0.13669372063220847,0.8633062793677916,1401,0.16659547202050407,0.2349423323366083,0.5984621956428876
2195,37167,3094,47,223,981,3047,3094,1,0.015190691661279896,0.9848093083387202,1890,0.07207498383968972,0.31706528765352293,0.6108597285067874
2196,37167,1926,431,280,310,1495,1926,1,0.2237798546209761,0.7762201453790238,1336,0.14537902388369678,0.16095534787123572,0.6936656282450675
2197,37167,1236,40,106,343,1196,1236,1,0.032362459546925564,0.9676375404530745,787,0.08576051779935275,0.27750809061488674,0.6367313915857605
2198,37167,2217,727,251,318,1490,2217,1,0.32792061344158774,0.6720793865584123,1648,0.11321605773567885,0.14343707713125844,0.7433468651330627
2199,37167,1985,136,251,670,1849,1985,1,0.06851385390428212,0.9314861460957179,1064,0.12644836272040302,0.33753148614609574,0.5360201511335012
2200,37167,1699,7,156,609,1692,1699,1,0.004120070629782225,0.9958799293702177,934,0.09181871689228958,0.3584461447910536,0.5497351383166569
2201,37167,1725,141,162,338,1584,1725,1,0.0817391304347826,0.9182608695652174,1225,0.09391304347826086,0.19594202898550725,0.7101449275362319
2202,37167,1806,130,184,350,1676,1806,1,0.07198228128460686,0.9280177187153932,1272,0.10188261351052048,0.1937984496124031,0.7043189368770764
2203,37167,2457,10,152,853,2447,2457,1,0.00407000407000407,0.995929995929996,1452,0.06186406186406186,0.3471713471713472,0.590964590964591
2204,37167,2883,27,206,1021,2856,2883,1,0.009365244536940686,0.9906347554630593,1656,0.07145334720776969,0.3541449878598682,0.5744016649323621
2205,37167,1177,24,148,390,1153,1177,1,0.020390824129141887,0.9796091758708582,639,0.12574341546304163,0.33135089209855567,0.5429056924384027
2206,37167,1875,87,216,513,1788,1875,1,0.0464,0.9536,1146,0.1152,0.2736,0.6112
2207,37167,1357,5,100,571,1352,1357,1,0.0036845983787767134,0.9963154016212233,686,0.07369196757553427,0.42078113485630064,0.505526897568165
2208,37167,2623,256,401,754,2367,2623,1,0.09759817003431186,0.9024018299656882,1468,0.1528783835303088,0.2874571101791841,0.559664506290507
2209,37167,2193,228,476,601,1965,2193,1,0.1039671682626539,0.896032831737346,1116,0.21705426356589147,0.27405380756953945,0.5088919288645691
2210,37167,2017,188,217,637,1829,2017,1,0.0932077342588002,0.9067922657411998,1163,0.10758552305404065,0.3158155676747645,0.5765989092711948
2211,37167,1549,76,174,445,1473,1549,1,0.04906391220142027,0.9509360877985797,930,0.11233053582956747,0.28728211749515814,0.6003873466752744
2212,37167,1368,303,196,353,1065,1368,1,0.22149122807017543,0.7785087719298246,819,0.14327485380116958,0.2580409356725146,0.5986842105263158
2213,37169,2147,15,182,603,2132,2147,1,0.0069864927806241265,0.9930135072193759,1362,0.0847694457382394,0.2808570097810899,0.6343735444806707
2214,37169,3341,41,386,1054,3300,3341,1,0.012271774917689314,0.9877282250823107,1901,0.11553427117629453,0.31547440885962286,0.5689913199640826
2215,37169,1602,8,130,502,1594,1602,1,0.004993757802746567,0.9950062421972534,970,0.08114856429463171,0.31335830212234705,0.6054931335830213
2216,37169,4513,76,333,1048,4437,4513,1,0.016840239308663858,0.9831597606913361,3132,0.0737868380234877,0.23221803678262795,0.6939951251938843
2217,37169,761,79,83,167,682,761,1,0.1038107752956636,0.8961892247043364,511,0.10906701708278581,0.21944809461235218,0.671484888304862
2218,37169,1004,15,97,255,989,1004,1,0.014940239043824702,0.9850597609561753,652,0.09661354581673307,0.2539840637450199,0.649402390438247
2219,37169,2198,33,236,479,2165,2198,1,0.015013648771610554,0.9849863512283894,1483,0.10737033666969972,0.21792538671519562,0.6747042766151047
2220,37169,1984,24,144,547,1960,1984,1,0.012096774193548387,0.9879032258064516,1293,0.07258064516129033,0.2757056451612903,0.6517137096774194
2221,37169,1446,27,126,412,1419,1446,1,0.01867219917012448,0.9813278008298755,908,0.08713692946058091,0.28492392807745504,0.627939142461964
2222,37169,772,30,78,216,742,772,1,0.038860103626943004,0.961139896373057,478,0.10103626943005181,0.27979274611398963,0.6191709844559585
2223,37169,2459,84,232,601,2375,2459,1,0.03416022773485156,0.9658397722651484,1626,0.09434729564863766,0.24440829605530703,0.6612444082960554
2224,37169,2310,18,160,636,2292,2310,1,0.007792207792207792,0.9922077922077922,1514,0.06926406926406926,0.2753246753246753,0.6554112554112554
2225,37169,811,39,103,205,772,811,1,0.04808877928483354,0.9519112207151664,503,0.12700369913686807,0.2527743526510481,0.6202219482120839
2226,37169,1680,65,168,360,1615,1680,1,0.03869047619047619,0.9613095238095238,1152,0.1,0.21428571428571427,0.6857142857142857
2227,37169,2683,17,248,696,2666,2683,1,0.00633619083115915,0.9936638091688409,1739,0.09243384271338054,0.2594111069698099,0.6481550503168095
2228,37169,1192,122,131,274,1070,1192,1,0.10234899328859061,0.8976510067114094,787,0.1098993288590604,0.22986577181208054,0.660234899328859
2229,37169,543,273,161,73,270,543,1,0.5027624309392266,0.4972375690607735,309,0.2965009208103131,0.13443830570902393,0.569060773480663
2230,37169,2071,190,273,481,1881,2071,1,0.09174311926605505,0.908256880733945,1317,0.13182037662964752,0.23225494929985513,0.6359246740704974
2231,37169,1870,377,313,389,1493,1870,1,0.2016042780748663,0.7983957219251336,1168,0.16737967914438504,0.20802139037433154,0.6245989304812835
2232,37169,1493,12,157,477,1481,1493,1,0.008037508372404554,0.9919624916275954,859,0.10515740120562625,0.31949095780308107,0.5753516409912927
2233,37171,1782,25,142,352,1757,1782,1,0.014029180695847363,0.9859708193041526,1288,0.07968574635241302,0.19753086419753085,0.7227833894500562
2234,37171,2490,54,232,565,2436,2490,1,0.021686746987951807,0.9783132530120482,1693,0.09317269076305221,0.22690763052208834,0.6799196787148595
2235,37171,2790,22,161,756,2768,2790,1,0.007885304659498209,0.9921146953405018,1873,0.057706093189964155,0.2709677419354839,0.671326164874552
