,County,VAP,BVAP,EL12G_GV_D,EL12G_GV_R,OVAP,TOT_VOTES,factor,BVAP_pct,OVAP_pct,GOV12None,EL12G_GV_D_pct,EL12G_GV_R_pct,GOV12None_pct
2359,37183,2050,353,796,767,1697,2050,1.0,0.1721951219512195,0.8278048780487804,487,0.3882926829268293,0.37414634146341463,0.2375609756097561
2360,37183,4117,510,1374,1748,3607,4117,1.0,0.1238766091814428,0.8761233908185572,995,0.33373815885353414,0.4245810055865922,0.24168083555987369
2361,37183,4708,591,1497,1859,4117,4708,1.0,0.12553101104502973,0.8744689889549703,1352,0.3179694137638063,0.39485981308411217,0.28717077315208156
2362,37183,1603,49,502,936,1554,1603,1.0,0.03056768558951965,0.9694323144104804,165,0.31316281971303805,0.5839051777916406,0.10293200249532128
2363,37183,2020,127,710,1047,1893,2020,1.0,0.06287128712871287,0.9371287128712872,263,0.35148514851485146,0.5183168316831683,0.1301980198019802
2364,37183,3025,799,1214,643,2226,3025,1.0,0.2641322314049587,0.7358677685950413,1168,0.4013223140495868,0.21256198347107438,0.38611570247933885
2365,37183,2298,93,716,1431,2205,2298,1.0,0.04046997389033943,0.9595300261096605,151,0.31157528285465624,0.6227154046997389,0.06570931244560488
2366,37183,4045,241,1278,2089,3804,4045,1.0,0.05957972805933251,0.9404202719406675,678,0.31594561186650183,0.5164400494437578,0.16761433868974043
2367,37183,2239,330,861,778,1909,2239,1.0,0.14738722644037516,0.8526127735596248,600,0.3845466726217061,0.3474765520321572,0.2679767753461367
2368,37183,2931,466,977,1054,2465,2931,1.0,0.15899010576595018,0.8410098942340498,900,0.3333333333333333,0.3596042306380075,0.3070624360286592
2369,37183,4338,475,1342,1602,3863,4338,1.0,0.1094974642692485,0.8905025357307514,1394,0.30935915168280315,0.36929460580912865,0.32134624250806826
2370,37183,2577,741,732,943,1836,2577,1.0,0.28754365541327126,0.7124563445867288,902,0.2840512223515716,0.36592937524253005,0.35001940240589835
2371,37183,4180,1488,1528,977,2692,4180,1.0,0.3559808612440191,0.6440191387559808,1675,0.36555023923444974,0.23373205741626793,0.4007177033492823
2372,37183,2484,526,655,1160,1958,2484,1.0,0.21175523349436393,0.788244766505636,669,0.2636876006441224,0.4669887278582931,0.2693236714975845
2373,37183,1580,202,302,683,1378,1580,1.0,0.12784810126582277,0.8721518987341772,595,0.1911392405063291,0.43227848101265826,0.37658227848101267
2374,37183,4526,1183,1318,1308,3343,4526,1.0,0.26137870083959347,0.7386212991604065,1900,0.29120636323464427,0.2889969067609368,0.4197967300044189
2375,37183,3047,868,1018,1011,2179,3047,1.0,0.284870364292747,0.7151296357072531,1018,0.3340991138825074,0.33180177223498525,0.3340991138825074
2376,37183,6439,2163,2591,2143,4276,6439,1.0,0.33592172697623857,0.6640782730237614,1705,0.4023916757260444,0.33281565460475226,0.2647926696692033
2377,37183,4524,691,1665,1465,3833,4524,1.0,0.15274093722369583,0.8472590627763041,1394,0.3680371352785146,0.3238284703801945,0.3081343943412909
2378,37183,4193,348,1437,1533,3845,4193,1.0,0.08299546863820653,0.9170045313617935,1223,0.34271404722155974,0.3656093489148581,0.2916766038635822
2379,37183,4855,476,1110,2609,4379,4855,1.0,0.098043254376931,0.901956745623069,1136,0.2286302780638517,0.5373841400617919,0.23398558187435634
2380,37183,3947,772,1244,1641,3175,3947,1.0,0.1955915885482645,0.8044084114517355,1062,0.3151760831010894,0.41575880415505445,0.2690651127438561
2381,37183,4129,320,792,1926,3809,4129,1.0,0.07750060547348026,0.9224993945265197,1411,0.19181399854686365,0.4664567691935093,0.34172923225962704
2382,37183,6146,610,1644,3322,5536,6146,1.0,0.09925154572079402,0.900748454279206,1180,0.26749105109013993,0.5405141555483242,0.19199479336153596
2383,37183,3096,405,839,1460,2691,3096,1.0,0.1308139534883721,0.8691860465116279,797,0.27099483204134367,0.4715762273901809,0.25742894056847543
2384,37183,2799,370,660,1254,2429,2799,1.0,0.1321900678813862,0.8678099321186138,885,0.2357984994640943,0.4480171489817792,0.3161843515541265
2385,37183,4374,1030,1516,1631,3344,4374,1.0,0.23548239597622314,0.7645176040237769,1227,0.3465935070873343,0.37288523090992226,0.28052126200274347
2386,37183,3148,393,895,1598,2755,3148,1.0,0.12484116899618805,0.875158831003812,655,0.2843074968233799,0.5076238881829733,0.20806861499364676
2387,37183,6342,2764,2570,777,3578,6342,1.0,0.4358246609902239,0.5641753390097761,2995,0.4052349416587827,0.12251655629139073,0.47224850204982655
2388,37183,2130,195,638,1000,1935,2130,1.0,0.09154929577464789,0.9084507042253521,492,0.2995305164319249,0.4694835680751174,0.23098591549295774
2389,37183,2375,839,1067,559,1536,2375,1.0,0.35326315789473683,0.6467368421052632,749,0.44926315789473686,0.2353684210526316,0.3153684210526316
2390,37183,3139,525,1083,1300,2614,3139,1.0,0.16725071678878622,0.8327492832112138,756,0.34501433577572477,0.41414463204842306,0.24084103217585218
2391,37183,2166,646,956,616,1520,2166,1.0,0.2982456140350877,0.7017543859649122,594,0.44136657433056325,0.28439519852262235,0.2742382271468144
2392,37183,3258,1392,1406,435,1866,3258,1.0,0.427255985267035,0.572744014732965,1417,0.43155310006138736,0.13351749539594843,0.4349294045426642
2393,37183,4596,1847,2173,947,2749,4596,1.0,0.40187119234116625,0.5981288076588338,1476,0.47280243690165363,0.20604873803307225,0.32114882506527415
2394,37183,5316,495,1645,2716,4821,5316,1.0,0.09311512415349887,0.9068848758465011,955,0.3094431903686983,0.510910458991723,0.17964635063957862
2395,37183,3004,260,921,1618,2744,3004,1.0,0.08655126498002663,0.9134487350199734,465,0.3065912117177097,0.5386151797603196,0.15479360852197072
2396,37183,782,49,176,370,733,782,1.0,0.06265984654731457,0.9373401534526854,236,0.22506393861892582,0.4731457800511509,0.30179028132992325
2397,37183,4493,176,927,2823,4317,4493,1.0,0.03917204540396172,0.9608279545960383,743,0.20632094369018472,0.6283107055419541,0.1653683507678611
2398,37183,4593,480,1045,2103,4113,4593,1.0,0.10450685826257348,0.8954931417374266,1445,0.2275201393424777,0.45787067276290006,0.3146091878946223
2399,37183,5947,742,1504,2524,5205,5947,1.0,0.12476879098705229,0.8752312090129477,1919,0.25290062216243486,0.4244156717672776,0.3226837060702875
2400,37183,4664,482,1020,2365,4182,4664,1.0,0.10334476843910806,0.8966552315608919,1279,0.21869639794168097,0.5070754716981132,0.2742281303602058
2401,37183,2136,308,611,1108,1828,2136,1.0,0.1441947565543071,0.8558052434456929,417,0.2860486891385768,0.5187265917602997,0.1952247191011236
2402,37183,3235,521,701,1114,2714,3235,1.0,0.16105100463678515,0.8389489953632149,1420,0.21669242658423493,0.3443585780525502,0.43894899536321486
2403,37183,5972,3034,2966,833,2938,5972,1.0,0.5080375083724046,0.4919624916275954,2173,0.49665103817816475,0.13948425987943738,0.36386470194239784
2404,37183,2079,597,689,543,1482,2079,1.0,0.28715728715728717,0.7128427128427128,847,0.33140933140933143,0.2611832611832612,0.4074074074074074
2405,37183,2657,737,952,1090,1920,2657,1.0,0.27738050432818967,0.7226194956718103,615,0.35829883327060597,0.4102371095220173,0.23146405720737673
2406,37183,3147,549,918,1120,2598,3147,1.0,0.1744518589132507,0.8255481410867492,1109,0.2917063870352717,0.35589450270098505,0.35239911026374326
2407,37183,1906,713,705,412,1193,1906,1.0,0.3740818467995803,0.6259181532004198,789,0.36988457502623295,0.2161594963273872,0.41395592864637987
2408,37183,3454,708,1309,1477,2746,3454,1.0,0.20497973364215402,0.795020266357846,668,0.37898089171974525,0.42762015055008684,0.1933989577301679
2409,37183,7287,4457,4409,1021,2830,7287,1.0,0.6116371620694387,0.38836283793056126,1857,0.6050500891999451,0.1401125291615205,0.25483738163853437
2410,37183,3562,1071,1281,1077,2491,3562,1.0,0.30067377877596857,0.6993262212240314,1204,0.3596294216732173,0.30235822571588994,0.33801235261089274
2411,37183,3791,1371,1478,671,2420,3791,1.0,0.361646003692957,0.638353996307043,1642,0.38987074650487996,0.17699815352149828,0.43313109997362176
2412,37183,1335,230,322,387,1105,1335,1.0,0.17228464419475656,0.8277153558052435,626,0.24119850187265918,0.2898876404494382,0.4689138576779026
2413,37183,6829,2105,2959,2023,4724,6829,1.0,0.3082442524527749,0.691755747547225,1847,0.43329916532435203,0.29623663786791626,0.2704641968077317
2414,37183,5441,1581,2146,1715,3860,5441,1.0,0.2905715861054953,0.7094284138945047,1580,0.39441279176621946,0.31519941187281747,0.29038779636096307
2415,37183,4411,1649,1960,1030,2762,4411,1.0,0.3738381319428701,0.6261618680571299,1421,0.4443436862389481,0.23350714123781455,0.3221491725232374
2416,37183,2524,448,574,857,2076,2524,1.0,0.1774960380348653,0.8225039619651348,1093,0.22741679873217116,0.339540412044374,0.43304278922345485
2417,37183,4330,2284,2265,560,2046,4330,1.0,0.5274826789838337,0.4725173210161663,1505,0.523094688221709,0.12933025404157045,0.34757505773672054
2418,37183,7157,2343,3078,2333,4814,7157,1.0,0.32737180382841974,0.6726281961715803,1746,0.43006846444040797,0.3259745703507056,0.2439569652088864
2419,37183,3666,2462,2267,303,1204,3666,1.0,0.6715766503000545,0.32842334969994547,1096,0.6183851609383524,0.08265139116202946,0.2989634478996181
2420,37183,1735,555,636,393,1180,1735,1.0,0.31988472622478387,0.6801152737752162,706,0.3665706051873199,0.22651296829971182,0.4069164265129683
2421,37183,5204,1813,2044,916,3391,5204,1.0,0.34838585703305147,0.6516141429669485,2244,0.3927747886241353,0.1760184473481937,0.431206764027671
2422,37183,7951,1272,2160,1392,6679,7951,1.0,0.1599798767450635,0.8400201232549365,4399,0.2716639416425607,0.175072317947428,0.5532637404100114
2423,37183,4144,135,1107,2503,4009,4144,1.0,0.032577220077220075,0.9674227799227799,534,0.2671332046332046,0.6040057915057915,0.12886100386100385
2424,37183,2073,67,696,1131,2006,2073,1.0,0.032320308731307285,0.9676796912686927,246,0.3357452966714906,0.5455861070911722,0.11866859623733719
2425,37183,4347,428,1167,1904,3919,4347,1.0,0.09845870715435932,0.9015412928456407,1276,0.26846100759144237,0.43800322061191627,0.29353577179664136
2426,37183,4200,90,1403,2535,4110,4200,1.0,0.02142857142857143,0.9785714285714285,262,0.33404761904761904,0.6035714285714285,0.062380952380952384
2427,37183,4740,723,1566,1231,4017,4740,1.0,0.15253164556962026,0.8474683544303797,1943,0.330379746835443,0.259704641350211,0.409915611814346
2428,37183,3335,250,815,1748,3085,3335,1.0,0.07496251874062969,0.9250374812593704,772,0.24437781109445278,0.5241379310344828,0.23148425787106447
2429,37183,4581,392,1375,1637,4189,4581,1.0,0.0855708360619952,0.9144291639380048,1569,0.3001528050643964,0.35734555773848503,0.3425016371971185
2430,37183,3135,296,784,1400,2839,3135,1.0,0.09441786283891547,0.9055821371610845,951,0.2500797448165869,0.44657097288676234,0.3033492822966507
2431,37183,5528,920,1876,2780,4608,5528,1.0,0.16642547033285093,0.8335745296671491,872,0.3393632416787265,0.5028943560057887,0.1577424023154848
2432,37183,2979,140,661,1761,2839,2979,1.0,0.04699563611950319,0.9530043638804968,557,0.22188653910708292,0.5911379657603223,0.18697549513259484
2433,37183,7269,980,2073,3421,6289,7269,1.0,0.13481909478607787,0.8651809052139221,1775,0.2851836566240198,0.47062869720731876,0.24418764616866143
2434,37183,2357,788,813,801,1569,2357,1.0,0.3343232923207467,0.6656767076792532,743,0.34492999575731864,0.3398387781077641,0.3152312261349173
2435,37183,3851,513,980,1902,3338,3851,1.0,0.1332121526876136,0.8667878473123863,969,0.25447935601142563,0.4938976889119709,0.2516229550766035
2436,37183,5410,623,1596,3227,4787,5410,1.0,0.11515711645101663,0.8848428835489833,587,0.29500924214417745,0.5964879852125693,0.10850277264325324
2437,37183,2613,296,744,1230,2317,2613,1.0,0.11327975507079985,0.8867202449292002,639,0.2847301951779564,0.4707233065442021,0.24454649827784156
2438,37183,4442,489,1222,2190,3953,4442,1.0,0.11008554705087799,0.889914452949122,1030,0.275101305718145,0.4930211616389014,0.23187753264295363
2439,37183,3054,739,974,1212,2315,3054,1.0,0.24197773411918794,0.758022265880812,868,0.3189259986902423,0.3968565815324165,0.2842174197773412
2440,37183,4393,1405,1945,1426,2988,4393,1.0,0.3198269974960164,0.6801730025039836,1022,0.44274982927384476,0.32460732984293195,0.23264284088322332
2441,37183,3760,721,1156,1080,3039,3760,1.0,0.19175531914893618,0.8082446808510638,1524,0.3074468085106383,0.2872340425531915,0.4053191489361702
2442,37183,12034,1073,4302,4858,10961,12034,1.0,0.08916403523350507,0.910835964766495,2874,0.35748711982715636,0.40368954628552434,0.23882333388731927
2443,37183,2714,129,899,1386,2585,2714,1.0,0.0475313190862196,0.9524686809137805,429,0.33124539425202654,0.5106853352984525,0.15806927044952102
2444,37183,3568,131,1183,1429,3437,3568,1.0,0.0367152466367713,0.9632847533632287,956,0.33155829596412556,0.40050448430493274,0.2679372197309417
2445,37183,3287,168,1058,1833,3119,3287,1.0,0.05111043504715546,0.9488895649528445,396,0.32187404928506236,0.5576513538180712,0.12047459689686645
2446,37183,7301,729,2354,3170,6572,7301,1.0,0.09984933570743734,0.9001506642925626,1777,0.32242158608409804,0.43418709765785507,0.24339131625804683
2447,37183,4572,306,1377,2040,4266,4572,1.0,0.06692913385826772,0.9330708661417323,1155,0.30118110236220474,0.4461942257217848,0.2526246719160105
2448,37183,2294,95,817,1282,2199,2294,1.0,0.04141238012205754,0.9585876198779425,195,0.3561464690496949,0.5588491717523976,0.08500435919790758
2449,37183,3211,94,1082,1469,3117,3211,1.0,0.029274369355341015,0.970725630644659,660,0.3369666770476487,0.4574898785425101,0.20554344440984118
2450,37183,3531,205,1019,1724,3326,3531,1.0,0.05805720758991787,0.9419427924100822,788,0.2885868026054942,0.4882469555366752,0.22316624185783066
2451,37183,2530,111,765,1254,2419,2530,1.0,0.04387351778656127,0.9561264822134388,511,0.30237154150197626,0.4956521739130435,0.20197628458498024
2452,37183,2313,303,956,482,2010,2313,1.0,0.1309987029831388,0.8690012970168612,875,0.4133160397751837,0.2083873757025508,0.37829658452226544
2453,37183,3005,165,921,691,2840,3005,1.0,0.05490848585690516,0.9450915141430949,1393,0.30648918469217973,0.22995008319467555,0.46356073211314475
2454,37183,1901,29,684,1010,1872,1901,1.0,0.015255128879537085,0.9847448711204629,207,0.35981062598632296,0.5312993161493951,0.10889005786428195
2455,37183,1187,16,442,559,1171,1187,1.0,0.013479359730412805,0.9865206402695872,186,0.37236731255265376,0.4709351305812974,0.15669755686604886
2456,37183,1084,74,392,550,1010,1084,1.0,0.06826568265682657,0.9317343173431735,142,0.36162361623616235,0.507380073800738,0.13099630996309963
2457,37183,2760,82,1192,834,2678,2760,1.0,0.029710144927536233,0.9702898550724638,734,0.4318840579710145,0.30217391304347824,0.26594202898550723
2458,37183,1921,301,1023,470,1620,1921,1.0,0.1566892243623113,0.8433107756376887,428,0.5325351379489849,0.24466423737636647,0.22280062467464862
2459,37183,1146,14,565,343,1132,1146,1.0,0.012216404886561954,0.987783595113438,238,0.4930191972076789,0.29930191972076786,0.20767888307155322
2460,37183,1321,17,591,656,1304,1321,1.0,0.012869038607115822,0.9871309613928841,74,0.4473883421650265,0.49659348978046935,0.056018168054504165
2461,37183,1908,10,533,1374,1898,1908,1.0241675617615467,0.005241090146750524,0.9947589098532494,1,0.27935010482180295,0.720125786163522,0.0005241090146750524
2462,37183,1890,221,677,625,1669,1890,1.0,0.11693121693121693,0.8830687830687831,588,0.3582010582010582,0.3306878306878307,0.3111111111111111
2463,37183,1664,406,866,322,1258,1664,1.0,0.2439903846153846,0.7560096153846154,476,0.5204326923076923,0.1935096153846154,0.2860576923076923
2464,37183,3503,725,1926,717,2778,3503,1.0,0.20696545817870396,0.7930345418212961,860,0.5498144447616329,0.20468170139880104,0.24550385383956608
2465,37183,1485,99,624,750,1386,1485,1.0,0.06666666666666667,0.9333333333333333,111,0.4202020202020202,0.5050505050505051,0.07474747474747474
2466,37183,3230,456,1094,821,2774,3230,1.0,0.1411764705882353,0.8588235294117647,1315,0.33869969040247677,0.2541795665634675,0.4071207430340557
2467,37183,1130,19,367,550,1111,1130,1.0,0.016814159292035398,0.9831858407079646,213,0.3247787610619469,0.48672566371681414,0.18849557522123894
2468,37183,4124,789,1212,1036,3335,4124,1.0,0.19131910766246363,0.8086808923375364,1876,0.2938894277400582,0.25121241513094084,0.45489815712900095
2469,37183,2167,1653,1514,74,514,2167,1.0,0.7628057221965852,0.23719427780341487,579,0.6986617443470236,0.03414859252422704,0.2671896631287494
2470,37183,2860,2104,1571,210,756,2860,1.0,0.7356643356643356,0.26433566433566436,1079,0.5493006993006992,0.07342657342657342,0.37727272727272726
2471,37183,5231,1624,1801,944,3607,5231,1.0,0.31045689160772316,0.6895431083922768,2486,0.34429363410437774,0.18046262664882431,0.4752437392467979
2472,37183,3791,2950,2616,147,841,3791,1.0,0.7781587971511474,0.22184120284885256,1028,0.6900553943550515,0.03877604853600633,0.2711685571089422
2473,37183,12065,1940,2529,1909,10125,12065,1.0,0.16079569001243266,0.8392043099875673,7627,0.20961458765022792,0.15822627434728553,0.6321591380024866
2474,37183,868,706,285,22,162,868,1.0,0.8133640552995391,0.18663594470046083,561,0.3283410138248848,0.02534562211981567,0.6463133640552995
2475,37183,4854,3327,1900,139,1527,4854,1.0,0.6854140914709518,0.3145859085290482,2815,0.39142974866089825,0.028636176349402555,0.5799340749896992
2476,37183,2472,699,1035,335,1773,2472,1.0,0.2827669902912621,0.7172330097087378,1102,0.4186893203883495,0.13551779935275082,0.4457928802588997
2477,37183,3996,2365,2598,597,1631,3996,1.0,0.5918418418418419,0.40815815815815815,801,0.6501501501501501,0.1493993993993994,0.20045045045045046
2478,37183,2139,36,784,1178,2103,2139,1.0,0.016830294530154277,0.9831697054698457,177,0.36652641421224874,0.5507246376811594,0.08274894810659186
2479,37183,1198,48,451,645,1150,1198,1.0,0.04006677796327212,0.9599332220367279,102,0.3764607679465776,0.5383973288814691,0.08514190317195326
2480,37183,6803,1492,1917,714,5311,6803,1.0,0.21931500808466853,0.7806849919153315,4172,0.2817874467146847,0.10495369689842717,0.6132588563868882
